2024-04-06 02:26:08,134: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:26:08,134: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-04-06 02:26:08,134: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-04-06 02:26:08,134: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:26:08[0m
2024-04-06 02:26:08,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:08,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:08,686: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:26:08[0m
2024-04-06 02:26:08,686: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:26:08,686: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-04-06 02:26:08,686: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-04-06 02:26:08,686: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:26:08,686: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-04-06 02:26:08,686: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-04-06 02:26:08,686: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:26:08,686: root: INFO: Current backtesting datetime 2020-02-18 08:30:00-05:00
2024-04-06 02:26:08,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:08,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:08,686: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:26:08,686: root: INFO: Current backtesting datetime 2020-02-18 09:30:00-05:00
2024-04-06 02:26:08,686: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:26:08,686: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:26:08[0m
2024-04-06 02:26:08,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:08,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:09,320: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:26:09[0m
2024-04-06 02:26:09,320: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:26:09,323: root: INFO: Current backtesting datetime 2020-02-18 16:00:00-05:00
2024-04-06 02:26:09,324: root: INFO: Current backtesting datetime 2020-02-19 09:30:00-05:00
2024-04-06 02:26:09,325: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:26:09[0m
2024-04-06 02:26:09,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:09,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:09,854: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:26:09[0m
2024-04-06 02:26:09,854: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:26:09,854: root: INFO: Current backtesting datetime 2020-02-19 16:00:00-05:00
2024-04-06 02:26:09,854: root: INFO: Current backtesting datetime 2020-02-20 09:30:00-05:00
2024-04-06 02:26:09,854: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:26:09[0m
2024-04-06 02:26:09,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:09,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:10,349: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:26:10[0m
2024-04-06 02:26:10,349: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:26:10,349: root: INFO: Current backtesting datetime 2020-02-20 16:00:00-05:00
2024-04-06 02:26:10,349: root: INFO: Current backtesting datetime 2020-02-21 09:30:00-05:00
2024-04-06 02:26:10,349: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:26:10[0m
2024-04-06 02:26:10,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:10,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:10,976: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:26:10[0m
2024-04-06 02:26:10,977: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:26:10,978: root: INFO: Current backtesting datetime 2020-02-21 16:00:00-05:00
2024-04-06 02:26:10,978: root: INFO: Current backtesting datetime 2020-02-22 09:30:00-05:00
2024-04-06 02:26:10,980: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:26:10,981: root: INFO: Current backtesting datetime 2020-02-22 09:29:00-05:00
2024-04-06 02:26:10,983: root: INFO: Current backtesting datetime 2020-02-22 09:29:00-05:00
2024-04-06 02:26:10,983: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:26:10,983: root: INFO: Current backtesting datetime 2020-02-24 08:30:00-05:00
2024-04-06 02:26:10,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:10,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:10,985: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:26:10,986: root: INFO: Current backtesting datetime 2020-02-24 09:30:00-05:00
2024-04-06 02:26:10,986: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:26:10,988: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:26:10[0m
2024-04-06 02:26:10,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:10,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:11,411: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:26:11[0m
2024-04-06 02:26:11,411: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:26:11,411: root: INFO: Current backtesting datetime 2020-02-24 16:00:00-05:00
2024-04-06 02:26:11,411: root: INFO: Current backtesting datetime 2020-02-25 09:30:00-05:00
2024-04-06 02:26:11,411: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:26:11[0m
2024-04-06 02:26:11,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:11,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:12,011: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:26:12[0m
2024-04-06 02:26:12,011: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:26:12,011: root: INFO: Current backtesting datetime 2020-02-25 16:00:00-05:00
2024-04-06 02:26:12,011: root: INFO: Current backtesting datetime 2020-02-26 09:30:00-05:00
2024-04-06 02:26:12,011: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:26:12[0m
2024-04-06 02:26:12,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:12,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:12,629: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:26:12[0m
2024-04-06 02:26:12,629: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:26:12,635: root: INFO: Current backtesting datetime 2020-02-26 16:00:00-05:00
2024-04-06 02:26:12,635: root: INFO: Current backtesting datetime 2020-02-27 09:30:00-05:00
2024-04-06 02:26:12,635: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:26:12[0m
2024-04-06 02:26:12,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:12,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:13,122: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:26:13[0m
2024-04-06 02:26:13,122: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:26:13,122: root: INFO: Current backtesting datetime 2020-02-27 16:00:00-05:00
2024-04-06 02:26:13,137: root: INFO: Current backtesting datetime 2020-02-28 09:30:00-05:00
2024-04-06 02:26:13,138: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:26:13[0m
2024-04-06 02:26:13,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:13,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:13,737: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:26:13[0m
2024-04-06 02:26:13,737: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:26:13,737: root: INFO: Current backtesting datetime 2020-02-28 16:00:00-05:00
2024-04-06 02:26:13,737: root: INFO: Current backtesting datetime 2020-02-29 09:30:00-05:00
2024-04-06 02:26:13,737: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:26:13,737: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-04-06 02:26:13,737: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-04-06 02:26:13,737: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:26:13,749: root: INFO: Current backtesting datetime 2020-03-02 08:30:00-05:00
2024-04-06 02:26:13,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:13,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:13,749: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:26:13,749: root: INFO: Current backtesting datetime 2020-03-02 09:30:00-05:00
2024-04-06 02:26:13,749: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:26:13,749: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:26:13[0m
2024-04-06 02:26:13,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:13,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:14,293: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:26:14[0m
2024-04-06 02:26:14,293: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:26:14,293: root: INFO: Current backtesting datetime 2020-03-02 16:00:00-05:00
2024-04-06 02:26:14,293: root: INFO: Current backtesting datetime 2020-03-03 09:30:00-05:00
2024-04-06 02:26:14,293: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:26:14[0m
2024-04-06 02:26:14,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:14,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:14,754: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:26:14[0m
2024-04-06 02:26:14,754: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:26:14,754: root: INFO: Current backtesting datetime 2020-03-03 16:00:00-05:00
2024-04-06 02:26:14,754: root: INFO: Current backtesting datetime 2020-03-04 09:30:00-05:00
2024-04-06 02:26:14,771: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:26:14[0m
2024-04-06 02:26:14,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:14,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:15,310: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:26:15[0m
2024-04-06 02:26:15,311: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:26:15,312: root: INFO: Current backtesting datetime 2020-03-04 16:00:00-05:00
2024-04-06 02:26:15,312: root: INFO: Current backtesting datetime 2020-03-05 09:30:00-05:00
2024-04-06 02:26:15,314: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:26:15[0m
2024-04-06 02:26:15,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:15,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:15,787: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:26:15[0m
2024-04-06 02:26:15,787: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:26:15,787: root: INFO: Current backtesting datetime 2020-03-05 16:00:00-05:00
2024-04-06 02:26:15,797: root: INFO: Current backtesting datetime 2020-03-06 09:30:00-05:00
2024-04-06 02:26:15,797: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:26:15[0m
2024-04-06 02:26:15,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:15,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:16,227: root: INFO: [32mNew market order of | 576.0 SPY sell | with status unprocessed was submitted.[0m
2024-04-06 02:26:16,227: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:26:16[0m
2024-04-06 02:26:16,227: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-06 02:26:16,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:16,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:16,227: root: INFO: [32mFilled Transaction: sell 576.0 of SPY at 293.14999390 USD per share[0m
2024-04-06 02:26:16,227: root: INFO: market order of | 576.0 SPY sell | with status new was filled
2024-04-06 02:26:16,227: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:26:16,227: root: INFO: Current backtesting datetime 2020-03-06 16:00:00-05:00
2024-04-06 02:26:16,227: root: INFO: Current backtesting datetime 2020-03-07 09:30:00-05:00
2024-04-06 02:26:16,227: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:26:16,240: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-04-06 02:26:16,240: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-04-06 02:26:16,240: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:26:16,243: root: INFO: Current backtesting datetime 2020-03-09 07:30:00-05:00
2024-04-06 02:26:16,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:16,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:26:16,243: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:26:16,243: root: INFO: Current backtesting datetime 2020-03-09 08:30:00-05:00
2024-04-06 02:26:16,243: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:26:16,243: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:26:16[0m
2024-04-06 02:26:16,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
