2024-04-06 02:58:47,278: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:58:47[0m
2024-04-06 02:58:47,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:47,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:48,328: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:58:48[0m
2024-04-06 02:58:48,328: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:58:48,336: root: INFO: Current backtesting datetime 2023-08-03 15:00:00-05:00
2024-04-06 02:58:48,338: root: INFO: Current backtesting datetime 2023-08-04 08:30:00-05:00
2024-04-06 02:58:48,338: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:58:48[0m
2024-04-06 02:58:48,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:48,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:49,660: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:58:49[0m
2024-04-06 02:58:49,660: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:58:49,670: root: INFO: Current backtesting datetime 2023-08-04 15:00:00-05:00
2024-04-06 02:58:49,670: root: INFO: Current backtesting datetime 2023-08-05 08:30:00-05:00
2024-04-06 02:58:49,670: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:58:49,680: root: INFO: Current backtesting datetime 2023-08-05 08:29:00-05:00
2024-04-06 02:58:49,680: root: INFO: Current backtesting datetime 2023-08-05 08:29:00-05:00
2024-04-06 02:58:49,680: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:58:49,688: root: INFO: Current backtesting datetime 2023-08-07 07:30:00-05:00
2024-04-06 02:58:49,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:49,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:49,693: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:58:49,693: root: INFO: Current backtesting datetime 2023-08-07 08:30:00-05:00
2024-04-06 02:58:49,693: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:58:49,693: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:58:49[0m
2024-04-06 02:58:49,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:49,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:50,307: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:58:50[0m
2024-04-06 02:58:50,307: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:58:50,307: root: INFO: Current backtesting datetime 2023-08-07 15:00:00-05:00
2024-04-06 02:58:50,307: root: INFO: Current backtesting datetime 2023-08-08 08:30:00-05:00
2024-04-06 02:58:50,323: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:58:50[0m
2024-04-06 02:58:50,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:50,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:51,068: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:58:51[0m
2024-04-06 02:58:51,068: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:58:51,068: root: INFO: Current backtesting datetime 2023-08-08 15:00:00-05:00
2024-04-06 02:58:51,068: root: INFO: Current backtesting datetime 2023-08-09 08:30:00-05:00
2024-04-06 02:58:51,076: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:58:51[0m
2024-04-06 02:58:51,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:51,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:51,916: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:58:51[0m
2024-04-06 02:58:51,916: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:58:51,921: root: INFO: Current backtesting datetime 2023-08-09 15:00:00-05:00
2024-04-06 02:58:51,923: root: INFO: Current backtesting datetime 2023-08-10 08:30:00-05:00
2024-04-06 02:58:51,926: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:58:51[0m
2024-04-06 02:58:51,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:51,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:53,010: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:58:53[0m
2024-04-06 02:58:53,011: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:58:53,011: root: INFO: Current backtesting datetime 2023-08-10 15:00:00-05:00
2024-04-06 02:58:53,011: root: INFO: Current backtesting datetime 2023-08-11 08:30:00-05:00
2024-04-06 02:58:53,011: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:58:53[0m
2024-04-06 02:58:53,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:53,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:53,906: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:58:53[0m
2024-04-06 02:58:53,906: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:58:53,906: root: INFO: Current backtesting datetime 2023-08-11 15:00:00-05:00
2024-04-06 02:58:53,922: root: INFO: Current backtesting datetime 2023-08-12 08:30:00-05:00
2024-04-06 02:58:53,923: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:58:53,923: root: INFO: Current backtesting datetime 2023-08-12 08:29:00-05:00
2024-04-06 02:58:53,923: root: INFO: Current backtesting datetime 2023-08-12 08:29:00-05:00
2024-04-06 02:58:53,923: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:58:53,923: root: INFO: Current backtesting datetime 2023-08-14 07:30:00-05:00
2024-04-06 02:58:53,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:53,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:53,937: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:58:53,937: root: INFO: Current backtesting datetime 2023-08-14 08:30:00-05:00
2024-04-06 02:58:53,942: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:58:53,947: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:58:53[0m
2024-04-06 02:58:53,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:53,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:54,619: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:58:54[0m
2024-04-06 02:58:54,621: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:58:54,637: root: INFO: Current backtesting datetime 2023-08-14 15:00:00-05:00
2024-04-06 02:58:54,637: root: INFO: Current backtesting datetime 2023-08-15 08:30:00-05:00
2024-04-06 02:58:54,646: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:58:54[0m
2024-04-06 02:58:54,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:54,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:55,647: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:58:55[0m
2024-04-06 02:58:55,647: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:58:55,647: root: INFO: Current backtesting datetime 2023-08-15 15:00:00-05:00
2024-04-06 02:58:55,659: root: INFO: Current backtesting datetime 2023-08-16 08:30:00-05:00
2024-04-06 02:58:55,659: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:58:55[0m
2024-04-06 02:58:55,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:55,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:56,499: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:58:56[0m
2024-04-06 02:58:56,499: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:58:56,499: root: INFO: Current backtesting datetime 2023-08-16 15:00:00-05:00
2024-04-06 02:58:56,499: root: INFO: Current backtesting datetime 2023-08-17 08:30:00-05:00
2024-04-06 02:58:56,510: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:58:56[0m
2024-04-06 02:58:56,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:56,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:57,145: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:58:57[0m
2024-04-06 02:58:57,149: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:58:57,149: root: INFO: Current backtesting datetime 2023-08-17 15:00:00-05:00
2024-04-06 02:58:57,149: root: INFO: Current backtesting datetime 2023-08-18 08:30:00-05:00
2024-04-06 02:58:57,149: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:58:57[0m
2024-04-06 02:58:57,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:57,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:58,077: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:58:58[0m
2024-04-06 02:58:58,077: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:58:58,082: root: INFO: Current backtesting datetime 2023-08-18 15:00:00-05:00
2024-04-06 02:58:58,083: root: INFO: Current backtesting datetime 2023-08-19 08:30:00-05:00
2024-04-06 02:58:58,085: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:58:58,109: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-04-06 02:58:58,109: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-04-06 02:58:58,109: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:58:58,109: root: INFO: Current backtesting datetime 2023-08-21 07:30:00-05:00
2024-04-06 02:58:58,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:58,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:58,109: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:58:58,109: root: INFO: Current backtesting datetime 2023-08-21 08:30:00-05:00
2024-04-06 02:58:58,109: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:58:58,125: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:58:58[0m
2024-04-06 02:58:58,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:58,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:58,925: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:58:58[0m
2024-04-06 02:58:58,925: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:58:58,925: root: INFO: Current backtesting datetime 2023-08-21 15:00:00-05:00
2024-04-06 02:58:58,925: root: INFO: Current backtesting datetime 2023-08-22 08:30:00-05:00
2024-04-06 02:58:58,940: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:58:58[0m
2024-04-06 02:58:58,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:58,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:59,741: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:58:59[0m
2024-04-06 02:58:59,741: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:58:59,749: root: INFO: Current backtesting datetime 2023-08-22 15:00:00-05:00
2024-04-06 02:58:59,751: root: INFO: Current backtesting datetime 2023-08-23 08:30:00-05:00
2024-04-06 02:58:59,754: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:58:59[0m
2024-04-06 02:58:59,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:58:59,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:00,743: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:00[0m
2024-04-06 02:59:00,756: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:00,759: root: INFO: Current backtesting datetime 2023-08-23 15:00:00-05:00
2024-04-06 02:59:00,759: root: INFO: Current backtesting datetime 2023-08-24 08:30:00-05:00
2024-04-06 02:59:00,759: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:00[0m
2024-04-06 02:59:00,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:00,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:01,401: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:01[0m
2024-04-06 02:59:01,416: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:01,416: root: INFO: Current backtesting datetime 2023-08-24 15:00:00-05:00
2024-04-06 02:59:01,416: root: INFO: Current backtesting datetime 2023-08-25 08:30:00-05:00
2024-04-06 02:59:01,416: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:01[0m
2024-04-06 02:59:01,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:01,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:02,414: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:02[0m
2024-04-06 02:59:02,414: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:02,424: root: INFO: Current backtesting datetime 2023-08-25 15:00:00-05:00
2024-04-06 02:59:02,425: root: INFO: Current backtesting datetime 2023-08-26 08:30:00-05:00
2024-04-06 02:59:02,430: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:59:02,430: root: INFO: Current backtesting datetime 2023-08-26 08:29:00-05:00
2024-04-06 02:59:02,430: root: INFO: Current backtesting datetime 2023-08-26 08:29:00-05:00
2024-04-06 02:59:02,430: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:59:02,439: root: INFO: Current backtesting datetime 2023-08-28 07:30:00-05:00
2024-04-06 02:59:02,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:02,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:02,447: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:59:02,450: root: INFO: Current backtesting datetime 2023-08-28 08:30:00-05:00
2024-04-06 02:59:02,450: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:59:02,456: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:02[0m
2024-04-06 02:59:02,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:02,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:03,244: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:03[0m
2024-04-06 02:59:03,244: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:03,244: root: INFO: Current backtesting datetime 2023-08-28 15:00:00-05:00
2024-04-06 02:59:03,244: root: INFO: Current backtesting datetime 2023-08-29 08:30:00-05:00
2024-04-06 02:59:03,244: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:03[0m
2024-04-06 02:59:03,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:03,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:03,968: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:03[0m
2024-04-06 02:59:03,968: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:03,968: root: INFO: Current backtesting datetime 2023-08-29 15:00:00-05:00
2024-04-06 02:59:03,968: root: INFO: Current backtesting datetime 2023-08-30 08:30:00-05:00
2024-04-06 02:59:03,968: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:03[0m
2024-04-06 02:59:03,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:03,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:04,682: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:04[0m
2024-04-06 02:59:04,682: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:04,682: root: INFO: Current backtesting datetime 2023-08-30 15:00:00-05:00
2024-04-06 02:59:04,698: root: INFO: Current backtesting datetime 2023-08-31 08:30:00-05:00
2024-04-06 02:59:04,701: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:04[0m
2024-04-06 02:59:04,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:04,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:05,381: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:05[0m
2024-04-06 02:59:05,381: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:05,381: root: INFO: Current backtesting datetime 2023-08-31 15:00:00-05:00
2024-04-06 02:59:05,389: root: INFO: Current backtesting datetime 2023-09-01 08:30:00-05:00
2024-04-06 02:59:05,390: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:05[0m
2024-04-06 02:59:05,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:05,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:06,120: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:06[0m
2024-04-06 02:59:06,120: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:06,136: root: INFO: Current backtesting datetime 2023-09-01 15:00:00-05:00
2024-04-06 02:59:06,136: root: INFO: Current backtesting datetime 2023-09-02 08:30:00-05:00
2024-04-06 02:59:06,136: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:59:06,136: root: INFO: Current backtesting datetime 2023-09-02 08:29:00-05:00
2024-04-06 02:59:06,136: root: INFO: Current backtesting datetime 2023-09-02 08:29:00-05:00
2024-04-06 02:59:06,136: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:59:06,151: root: INFO: Current backtesting datetime 2023-09-05 07:30:00-05:00
2024-04-06 02:59:06,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:06,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:06,151: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:59:06,162: root: INFO: Current backtesting datetime 2023-09-05 08:30:00-05:00
2024-04-06 02:59:06,162: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:59:06,165: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:06[0m
2024-04-06 02:59:06,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:06,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:06,543: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:06[0m
2024-04-06 02:59:06,543: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:06,543: root: INFO: Current backtesting datetime 2023-09-05 15:00:00-05:00
2024-04-06 02:59:06,543: root: INFO: Current backtesting datetime 2023-09-06 08:30:00-05:00
2024-04-06 02:59:06,543: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:06[0m
2024-04-06 02:59:06,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:06,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:07,429: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:07[0m
2024-04-06 02:59:07,429: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:07,429: root: INFO: Current backtesting datetime 2023-09-06 15:00:00-05:00
2024-04-06 02:59:07,445: root: INFO: Current backtesting datetime 2023-09-07 08:30:00-05:00
2024-04-06 02:59:07,445: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:07[0m
2024-04-06 02:59:07,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:07,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:08,309: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:08[0m
2024-04-06 02:59:08,309: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:08,309: root: INFO: Current backtesting datetime 2023-09-07 15:00:00-05:00
2024-04-06 02:59:08,309: root: INFO: Current backtesting datetime 2023-09-08 08:30:00-05:00
2024-04-06 02:59:08,325: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:08[0m
2024-04-06 02:59:08,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:08,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:09,355: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:09[0m
2024-04-06 02:59:09,364: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:09,364: root: INFO: Current backtesting datetime 2023-09-08 15:00:00-05:00
2024-04-06 02:59:09,364: root: INFO: Current backtesting datetime 2023-09-09 08:30:00-05:00
2024-04-06 02:59:09,370: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:59:09,370: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-04-06 02:59:09,380: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-04-06 02:59:09,380: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:59:09,380: root: INFO: Current backtesting datetime 2023-09-11 07:30:00-05:00
2024-04-06 02:59:09,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:09,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:09,380: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:59:09,380: root: INFO: Current backtesting datetime 2023-09-11 08:30:00-05:00
2024-04-06 02:59:09,380: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:59:09,380: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:09[0m
2024-04-06 02:59:09,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:09,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:10,231: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:10[0m
2024-04-06 02:59:10,246: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:10,246: root: INFO: Current backtesting datetime 2023-09-11 15:00:00-05:00
2024-04-06 02:59:10,246: root: INFO: Current backtesting datetime 2023-09-12 08:30:00-05:00
2024-04-06 02:59:10,246: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:10[0m
2024-04-06 02:59:10,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:10,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:11,018: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:11[0m
2024-04-06 02:59:11,018: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:11,018: root: INFO: Current backtesting datetime 2023-09-12 15:00:00-05:00
2024-04-06 02:59:11,018: root: INFO: Current backtesting datetime 2023-09-13 08:30:00-05:00
2024-04-06 02:59:11,034: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:11[0m
2024-04-06 02:59:11,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:11,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:11,738: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:11[0m
2024-04-06 02:59:11,741: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:11,743: root: INFO: Current backtesting datetime 2023-09-13 15:00:00-05:00
2024-04-06 02:59:11,746: root: INFO: Current backtesting datetime 2023-09-14 08:30:00-05:00
2024-04-06 02:59:11,748: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:11[0m
2024-04-06 02:59:11,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:11,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:12,513: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:12[0m
2024-04-06 02:59:12,513: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:12,519: root: INFO: Current backtesting datetime 2023-09-14 15:00:00-05:00
2024-04-06 02:59:12,519: root: INFO: Current backtesting datetime 2023-09-15 08:30:00-05:00
2024-04-06 02:59:12,519: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:12[0m
2024-04-06 02:59:12,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:12,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:13,270: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:13[0m
2024-04-06 02:59:13,270: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:13,276: root: INFO: Current backtesting datetime 2023-09-15 15:00:00-05:00
2024-04-06 02:59:13,276: root: INFO: Current backtesting datetime 2023-09-16 08:30:00-05:00
2024-04-06 02:59:13,276: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:59:13,276: root: INFO: Current backtesting datetime 2023-09-16 08:29:00-05:00
2024-04-06 02:59:13,286: root: INFO: Current backtesting datetime 2023-09-16 08:29:00-05:00
